0.000000000000000, -4.608586346454710
0.000000000000000, -4.475542967075591
0.000000000000000, -4.343194507555146
0.000000000000000, -4.468324328744569
0.000000000000000, -4.453001332475897
0.000000000000000, -4.551285854500806
0.000000000000000, -4.444643622769942
0.000000000000000, -4.411715062098339
0.000000000000000, -4.366871363254396
0.000000000000000, -4.278283554430528
0.000000000000000, -3.324415138035514
0.000000000000000, -0.635391272120077
0.000000000000000, 0.068795795064723
0.000000000000000, -0.005062696127695
0.000000000000000, -0.137920048350835
0.000000000000000, -0.068529269549978
0.000000000000000, 0.112410628007965
0.000000000000000, 0.020359119597365
0.000000000000000, -0.010959752810550
0.000000000000000, -0.021067187646849
0.000000000000000, 0.262453279678736
0.000000000000000, 0.071205682750521
0.000000000000000, 0.145245726977704
0.000000000000000, 0.040521032599211
