0.000000000000000, -5.099766069040680
0.000000000000000, -5.229423941953659
0.000000000000000, -5.118941197919090
0.000000000000000, -5.297799249241836
0.000000000000000, -5.004112046080365
0.000000000000000, -5.186011586858873
0.000000000000000, -5.184331195156407
0.000000000000000, -5.258554762765707
0.000000000000000, -5.109087187596455
0.000000000000000, -4.074022576839277
0.000000000000000, -0.788819839796037
0.000000000000000, -0.054189660790583
0.000000000000000, 0.035677373714787
0.000000000000000, 0.081983785225662
0.000000000000000, 0.062586030824311
0.000000000000000, 0.009242198796971
0.000000000000000, 0.012654453176551
0.000000000000000, -0.106621881869300
0.000000000000000, 0.174432794890461
0.000000000000000, -0.026490316146598
0.000000000000000, -0.068035500169600
0.000000000000000, -0.140163196470199
0.000000000000000, 0.057215598488146
0.000000000000000, 0.097767456654048
