0.000000000000000, -4.157608610678131
0.000000000000000, -4.026252589685981
0.000000000000000, -4.084713853695719
0.000000000000000, -3.951512777477452
0.000000000000000, -4.074021942431705
0.000000000000000, -4.004291418024396
0.000000000000000, -4.066096603602293
0.000000000000000, -4.080363750327101
0.000000000000000, -4.019081232601931
0.000000000000000, -4.238107150401222
0.000000000000000, -4.083649807096951
0.000000000000000, -4.041982410320201
0.000000000000000, -3.486903003989816
0.000000000000000, -1.011335962790217
0.000000000000000, -0.252745225557058
0.000000000000000, 0.122081633354673
0.000000000000000, 0.032442822184378
0.000000000000000, -0.054920579659443
0.000000000000000, 0.181381700362806
0.000000000000000, 0.074132360745637
0.000000000000000, -0.008018195419496
0.000000000000000, 0.079600881532592
0.000000000000000, 0.102181502479069
0.000000000000000, 0.305728462233000
