0.000000000000000, -5.156336969408019
0.000000000000000, -5.066949553894797
0.000000000000000, -5.057268865207715
0.000000000000000, -5.099388140936110
0.000000000000000, -5.076910281925318
0.000000000000000, -5.049266586695600
0.000000000000000, -5.077446340817776
0.000000000000000, -5.002978361158312
0.000000000000000, -5.001069159718520
0.000000000000000, -5.002840089979629
0.000000000000000, -4.899238315272314
0.000000000000000, -4.871992721429675
0.000000000000000, -4.417413950160861
0.000000000000000, -1.277705202446731
0.000000000000000, -0.078382451068591
0.000000000000000, -0.054931158068100
0.000000000000000, -0.007231312096882
0.000000000000000, 0.022351035005529
0.000000000000000, 0.098674353780905
0.000000000000000, 0.103565036650334
0.000000000000000, -0.072664186362801
0.000000000000000, 0.019554327106076
0.000000000000000, 0.027978663568360
0.000000000000000, -0.017881062935061
