0.000000000000000, -4.961247342218797
0.000000000000000, -4.829583901954058
0.000000000000000, -4.913414058685176
0.000000000000000, -4.937623545487685
0.000000000000000, -4.938761126563649
0.000000000000000, -5.073994799798923
0.000000000000000, -4.840038586532706
0.000000000000000, -5.013272851234430
0.000000000000000, -4.921423498658186
0.000000000000000, -4.594443855624517
0.000000000000000, -1.783023671405031
0.000000000000000, -0.145183179279973
0.000000000000000, -0.164997855621780
0.000000000000000, 0.247137384550787
0.000000000000000, 0.121445144459411
0.000000000000000, 0.088382598162251
0.000000000000000, 0.084871673888282
0.000000000000000, 0.003579106603799
0.000000000000000, -0.035256239688374
0.000000000000000, 0.068848858589522
0.000000000000000, 0.121593487212029
0.000000000000000, 0.008441205011238
0.000000000000000, 0.028710449925121
0.000000000000000, 0.089742296933196
