0.000000000000000, -5.171734776511236
0.000000000000000, -5.126647680862606
0.000000000000000, -5.199096724650856
0.000000000000000, -5.234976619575701
0.000000000000000, -5.214652880567876
0.000000000000000, -5.182461897855242
0.000000000000000, -5.088985782131215
0.000000000000000, -5.250603294650772
0.000000000000000, -5.142231983132571
0.000000000000000, -5.165491272303298
0.000000000000000, -4.817536349877351
0.000000000000000, -2.679493157094377
0.000000000000000, -0.120538681776907
0.000000000000000, 0.021766767197364
0.000000000000000, -0.196099886213023
0.000000000000000, 0.125229493363448
0.000000000000000, 0.193225542209988
0.000000000000000, 0.082518973947261
0.000000000000000, 0.165094488852452
0.000000000000000, -0.069942245336840
0.000000000000000, -0.090604973884674
0.000000000000000, 0.059729957977715
0.000000000000000, 0.090508645405374
0.000000000000000, -0.093894505227127
