0.000000000000000, -4.789264980578726
0.000000000000000, -4.895402811630788
0.000000000000000, -5.001556408028820
0.000000000000000, -4.963946949787245
0.000000000000000, -4.858153951332421
0.000000000000000, -4.815303995826085
0.000000000000000, -4.902394076906706
0.000000000000000, -4.607620670775262
0.000000000000000, -3.897463808421009
0.000000000000000, -0.587171083716434
0.000000000000000, -0.134104295939281
0.000000000000000, 0.000410030575819
0.000000000000000, 0.003742977474808
0.000000000000000, 0.096369354281986
0.000000000000000, 0.090244498332679
0.000000000000000, 0.130210047955761
0.000000000000000, 0.055398801858109
0.000000000000000, 0.116465055923489
0.000000000000000, 0.185365428861443
0.000000000000000, 0.099098255509892
0.000000000000000, 0.009000975646310
0.000000000000000, 0.006552402590729
0.000000000000000, 0.026134667250988
0.000000000000000, 0.049378171052333
