0.000000000000000, -4.915650299286819
0.000000000000000, -4.994631538949647
0.000000000000000, -5.031205110953882
0.000000000000000, -4.959297929302608
0.000000000000000, -5.073310160715698
0.000000000000000, -4.943268973966581
0.000000000000000, -5.039669601650846
0.000000000000000, -5.030440967130583
0.000000000000000, -5.066318666200881
0.000000000000000, -4.906138751963576
0.000000000000000, -3.960521225996795
0.000000000000000, -0.552213285774192
0.000000000000000, -0.063566918014407
0.000000000000000, -0.057653188430511
0.000000000000000, -0.072908337841545
0.000000000000000, -0.042745037970862
0.000000000000000, 0.069302156978050
0.000000000000000, -0.009604380470271
0.000000000000000, 0.126298505740224
0.000000000000000, 0.070171865499680
0.000000000000000, -0.038477584014106
0.000000000000000, -0.013609252348671
0.000000000000000, -0.093034875000435
0.000000000000000, 0.187463641356202
