0.000000000000000, -3.666860593244778
0.000000000000000, -3.793345231416152
0.000000000000000, -3.904750680518210
0.000000000000000, -3.747260693626617
0.000000000000000, -3.922215153639614
0.000000000000000, -3.696707073356313
0.000000000000000, -3.563096061798670
0.000000000000000, -3.710306340673535
0.000000000000000, -3.806061466765291
0.000000000000000, -3.570422337344779
0.000000000000000, -3.727628695975494
0.000000000000000, -3.489428129196655
0.000000000000000, -3.269756710778495
0.000000000000000, -1.320746118509723
0.000000000000000, -0.110902474828230
0.000000000000000, 0.035669207015203
0.000000000000000, 0.037427954891452
0.000000000000000, 0.072603615379346
0.000000000000000, -0.031137307297099
0.000000000000000, 0.111310471527752
0.000000000000000, 0.060400484030784
0.000000000000000, -0.061084386363479
0.000000000000000, 0.055941385018682
0.000000000000000, -0.082389217996787
