0.000000000000000, -5.189957178850824
0.000000000000000, -5.061021119746465
0.000000000000000, -5.128405741359407
0.000000000000000, -5.012671386074806
0.000000000000000, -4.948933389711438
0.000000000000000, -5.008950183656334
0.000000000000000, -5.072933565779100
0.000000000000000, -5.038358707235683
0.000000000000000, -4.907087209991603
0.000000000000000, -4.939891768827967
0.000000000000000, -4.859877200669738
0.000000000000000, -3.994064401907717
0.000000000000000, -0.775435084818435
0.000000000000000, -0.182048268619899
0.000000000000000, -0.169904788895576
0.000000000000000, -0.072747735226946
0.000000000000000, 0.004259028191959
0.000000000000000, 0.153692376603972
0.000000000000000, 0.093204722537001
0.000000000000000, -0.039138782886614
0.000000000000000, -0.007288949660917
0.000000000000000, 0.086800849791526
0.000000000000000, 0.047673406330926
0.000000000000000, 0.054838109369437
