0.000000000000000, -5.333209177988492
0.000000000000000, -5.101966344845260
0.000000000000000, -5.073159804883313
0.000000000000000, -5.195401415276875
0.000000000000000, -5.221347638395494
0.000000000000000, -5.257504750865373
0.000000000000000, -5.247032134374819
0.000000000000000, -5.364137860961269
0.000000000000000, -5.162515805536085
0.000000000000000, -5.159063654609367
0.000000000000000, -4.233836895532786
0.000000000000000, -0.803687043218066
0.000000000000000, -0.278307691055258
0.000000000000000, 0.009412178647769
0.000000000000000, 0.036646730611950
0.000000000000000, 0.013645889711216
0.000000000000000, 0.056601498086614
0.000000000000000, -0.020230974382662
0.000000000000000, 0.072686384277981
0.000000000000000, 0.061437482292826
0.000000000000000, 0.047509337059167
0.000000000000000, 0.050988418999145
0.000000000000000, 0.057324121154987
0.000000000000000, -0.025115461325792
