0.000000000000000, -4.706386805660840
0.000000000000000, -4.826040764985291
0.000000000000000, -4.799171913589450
0.000000000000000, -4.920024834486860
0.000000000000000, -4.818033091022080
0.000000000000000, -4.918480990535049
0.000000000000000, -4.925001009410392
0.000000000000000, -4.926246498278456
0.000000000000000, -4.706183777262967
0.000000000000000, -4.807200476597659
0.000000000000000, -4.793622029664910
0.000000000000000, -4.582371672626274
0.000000000000000, -3.493360453370178
0.000000000000000, -0.574649027022222
0.000000000000000, -0.136503002895116
0.000000000000000, -0.081974951479075
0.000000000000000, -0.011984267960164
0.000000000000000, 0.074227969006225
0.000000000000000, 0.014265677148823
0.000000000000000, -0.009541245201779
0.000000000000000, 0.008563168134550
0.000000000000000, 0.008591206221829
0.000000000000000, -0.031539254906411
0.000000000000000, 0.044788091403714
