0.000000000000000, -5.873497628764839
0.000000000000000, -5.906623184612432
0.000000000000000, -5.929790162319288
0.000000000000000, -5.908996046724165
0.000000000000000, -5.929157352511289
0.000000000000000, -6.033922822024214
0.000000000000000, -5.897246229658418
0.000000000000000, -5.847400357884604
0.000000000000000, -5.898230570312453
0.000000000000000, -5.339159476454319
0.000000000000000, -2.045774132931720
0.000000000000000, -0.290692176981092
0.000000000000000, 0.002487825918039
0.000000000000000, 0.068241651526473
0.000000000000000, 0.117011036874077
0.000000000000000, 0.038908225353904
0.000000000000000, 0.040914828658108
0.000000000000000, -0.073578010880750
0.000000000000000, 0.086058066910590
0.000000000000000, 0.162068514470535
0.000000000000000, -0.139159194021339
0.000000000000000, -0.013748084606606
0.000000000000000, 0.091688725706977
0.000000000000000, -0.069305456769773
