0.000000000000000, -5.562988616214034
0.000000000000000, -5.475169219297917
0.000000000000000, -5.522341943871913
0.000000000000000, -5.637733322085631
0.000000000000000, -5.589400819363054
0.000000000000000, -5.458079356210659
0.000000000000000, -5.462883808405640
0.000000000000000, -5.686385663154668
0.000000000000000, -5.453907086309563
0.000000000000000, -5.309247744176084
0.000000000000000, -3.199491023963879
0.000000000000000, -0.231007791549278
0.000000000000000, -0.091290643615250
0.000000000000000, 0.125405650723389
0.000000000000000, -0.010506815285928
0.000000000000000, 0.049423805832344
0.000000000000000, 0.132011787832165
0.000000000000000, 0.007256949836634
0.000000000000000, 0.008727910403852
0.000000000000000, 0.150573564555009
0.000000000000000, -0.005912089311741
0.000000000000000, 0.120296995624332
0.000000000000000, -0.046455667818248
0.000000000000000, -0.146072124961583
