0.000000000000000, -5.209747199476199
0.000000000000000, -5.323085144661885
0.000000000000000, -5.113180709851544
0.000000000000000, -5.421522529254878
0.000000000000000, -5.085672772108934
0.000000000000000, -5.169888535491586
0.000000000000000, -5.263313722090198
0.000000000000000, -5.123486921592702
0.000000000000000, -3.009906477926313
0.000000000000000, -0.347429751253126
0.000000000000000, 0.065087068041463
0.000000000000000, -0.104375081994428
0.000000000000000, 0.084871422855977
0.000000000000000, 0.126789144875425
0.000000000000000, -0.009099959383617
0.000000000000000, 0.096918676248541
0.000000000000000, 0.049625346133404
0.000000000000000, 0.139600469064713
0.000000000000000, -0.007227934696256
0.000000000000000, -0.097242416167618
0.000000000000000, -0.045248235859866
0.000000000000000, 0.011385879260239
0.000000000000000, 0.157008218041615
0.000000000000000, -0.149351184766987
