0.000000000000000, -4.767538583401153
0.000000000000000, -4.699016194814460
0.000000000000000, -4.803685743206195
0.000000000000000, -4.716303169205082
0.000000000000000, -4.803048428975889
0.000000000000000, -4.850227880133059
0.000000000000000, -4.823032783063137
0.000000000000000, -4.783235798885340
0.000000000000000, -4.563500801713769
0.000000000000000, -4.193483230127101
0.000000000000000, -1.745545183154424
0.000000000000000, -0.253237251465724
0.000000000000000, -0.040261277125194
0.000000000000000, 0.055158236009863
0.000000000000000, 0.173956817849515
0.000000000000000, 0.001944288003959
0.000000000000000, 0.051119802784597
0.000000000000000, -0.054737234323040
0.000000000000000, 0.119292645169795
0.000000000000000, -0.028895490391340
0.000000000000000, 0.075731164251782
0.000000000000000, 0.036139814021608
0.000000000000000, -0.026940310184852
0.000000000000000, 0.087559163297163
