0.000000000000000, -4.075567344545242
0.000000000000000, -4.107283245625159
0.000000000000000, -4.029665844576730
0.000000000000000, -4.186827965159153
0.000000000000000, -4.078134789276205
0.000000000000000, -3.996703634470649
0.000000000000000, -4.082741765527297
0.000000000000000, -4.070938008832790
0.000000000000000, -4.060879245592250
0.000000000000000, -3.946261937384593
0.000000000000000, -4.144244175269018
0.000000000000000, -4.228948753304990
0.000000000000000, -4.078420403041304
0.000000000000000, -3.814260347681540
0.000000000000000, -2.973486709267306
0.000000000000000, -0.704255193114471
0.000000000000000, -0.151123268881475
0.000000000000000, 0.009056450375351
0.000000000000000, 0.059486205628849
0.000000000000000, -0.089626582461561
0.000000000000000, 0.060843223240729
0.000000000000000, 0.010114456381995
0.000000000000000, 0.032276035353058
0.000000000000000, -0.077108711980208
