0.000000000000000, -4.612354195918886
0.000000000000000, -4.655761632831591
0.000000000000000, -4.483248924126508
0.000000000000000, -4.497312033040747
0.000000000000000, -4.562030034851015
0.000000000000000, -4.530700019421480
0.000000000000000, -4.619404643732670
0.000000000000000, -4.708686080650875
0.000000000000000, -4.630814475553833
0.000000000000000, -4.542596773140134
0.000000000000000, -4.427696391718539
0.000000000000000, -3.893470054821843
0.000000000000000, -1.020611174750876
0.000000000000000, -0.014285186452486
0.000000000000000, 0.010877014721937
0.000000000000000, 0.123701735624207
0.000000000000000, -0.019028525971804
0.000000000000000, -0.022540615815291
0.000000000000000, 0.022622014533023
0.000000000000000, 0.096646711984245
0.000000000000000, 0.031389507815777
0.000000000000000, 0.060503896013852
0.000000000000000, -0.001151533515448
0.000000000000000, -0.102467366776106
