0.000000000000000, -4.842760411147293
0.000000000000000, -4.846127892099035
0.000000000000000, -4.877618949151678
0.000000000000000, -4.864993219085538
0.000000000000000, -4.929283017011928
0.000000000000000, -4.936348002750170
0.000000000000000, -4.987408094560867
0.000000000000000, -4.868018786127896
0.000000000000000, -4.853933341947114
0.000000000000000, -3.485723869688274
0.000000000000000, -0.610056528442597
0.000000000000000, -0.045099261799021
0.000000000000000, -0.035439578333039
0.000000000000000, 0.149770427854895
0.000000000000000, 0.114220923521795
0.000000000000000, -0.140344194750529
0.000000000000000, 0.074771918394157
0.000000000000000, 0.094408851108273
0.000000000000000, 0.118158251229448
0.000000000000000, 0.049571114773632
0.000000000000000, 0.030905504328329
0.000000000000000, 0.094120415554064
0.000000000000000, -0.101148198377428
0.000000000000000, 0.095944582807525
