0.000000000000000, -4.810170892237234
0.000000000000000, -4.640047010756021
0.000000000000000, -4.757714988497185
0.000000000000000, -4.894934794900956
0.000000000000000, -4.761090974313670
0.000000000000000, -4.666723796511331
0.000000000000000, -4.722809499924849
0.000000000000000, -4.726242802769896
0.000000000000000, -4.693079863920064
0.000000000000000, -4.672882196078620
0.000000000000000, -4.864739925398813
0.000000000000000, -4.755752867730546
0.000000000000000, -4.578607524008106
0.000000000000000, -4.488842294240149
0.000000000000000, -3.049147587788123
0.000000000000000, -0.423367894477182
0.000000000000000, 0.048629750503081
0.000000000000000, 0.051469277693372
0.000000000000000, 0.020206517827138
0.000000000000000, 0.063924627725372
0.000000000000000, 0.058247848721583
0.000000000000000, 0.126793265990071
0.000000000000000, 0.045695566603721
0.000000000000000, 0.075111940219807
