0.000000000000000, -4.968070603810908
0.000000000000000, -4.953701006815146
0.000000000000000, -5.047894163915006
0.000000000000000, -5.023267567706446
0.000000000000000, -5.019269618982926
0.000000000000000, -5.049682652319421
0.000000000000000, -4.868379413990662
0.000000000000000, -5.031239471826289
0.000000000000000, -4.976417493666895
0.000000000000000, -4.944077945761667
0.000000000000000, -4.869616002475350
0.000000000000000, -4.625075719198739
0.000000000000000, -1.685619564874505
0.000000000000000, -0.200819268587226
0.000000000000000, -0.180678049085096
0.000000000000000, 0.001699413204767
0.000000000000000, 0.113775392751836
0.000000000000000, -0.055582013307824
0.000000000000000, 0.165486917311042
0.000000000000000, 0.049419196932440
0.000000000000000, -0.027267283375137
0.000000000000000, -0.017806386224212
0.000000000000000, 0.175905835460808
0.000000000000000, 0.116534977237400
