0.000000000000000, -4.551977318915642
0.000000000000000, -4.527963534230601
0.000000000000000, -4.318307985831998
0.000000000000000, -4.462115498025363
0.000000000000000, -4.399616652347616
0.000000000000000, -4.297071359552080
0.000000000000000, -4.272737595010608
0.000000000000000, -4.479448661611572
0.000000000000000, -4.257667216604720
0.000000000000000, -4.240290937344544
0.000000000000000, -4.475470760917117
0.000000000000000, -4.194141368738940
0.000000000000000, -3.282454047715508
0.000000000000000, -0.584389544100148
0.000000000000000, -0.184914177517665
0.000000000000000, -0.150349015859760
0.000000000000000, -0.068703810715137
0.000000000000000, 0.096577316207737
0.000000000000000, 0.090711215750021
0.000000000000000, 0.058755489997604
0.000000000000000, 0.022440181370955
0.000000000000000, 0.155004726598580
0.000000000000000, 0.049226133325131
0.000000000000000, 0.036101936143541
