0.000000000000000, -4.971362793341045
0.000000000000000, -5.178366484652789
0.000000000000000, -5.062440583892603
0.000000000000000, -5.003443319286940
0.000000000000000, -5.055429795437573
0.000000000000000, -5.140058230647158
0.000000000000000, -5.059338439793533
0.000000000000000, -5.036775677470751
0.000000000000000, -5.068000336382058
0.000000000000000, -5.126247198852518
0.000000000000000, -5.049295108931919
0.000000000000000, -4.774189078937049
0.000000000000000, -2.862780236143963
0.000000000000000, -0.253958054477375
0.000000000000000, 0.002930965019149
0.000000000000000, -0.015072241464378
0.000000000000000, 0.015097491233294
0.000000000000000, 0.030616051594980
0.000000000000000, 0.080496556078250
0.000000000000000, 0.040049318419217
0.000000000000000, 0.021456743691961
0.000000000000000, 0.100872729422709
0.000000000000000, 0.120712724653196
0.000000000000000, 0.033797624344065
