0.000000000000000, -4.482447413322904
0.000000000000000, -4.427966395806942
0.000000000000000, -4.333996607647251
0.000000000000000, -4.355463964370413
0.000000000000000, -4.485411905392895
0.000000000000000, -4.373781002226327
0.000000000000000, -4.512236342577485
0.000000000000000, -4.414183025213024
0.000000000000000, -4.515542489705076
0.000000000000000, -4.404626207888475
0.000000000000000, -4.329977638845141
0.000000000000000, -4.275109039464465
0.000000000000000, -3.725867188473810
0.000000000000000, -1.120533091994294
0.000000000000000, -0.039690701533480
0.000000000000000, -0.063278407902010
0.000000000000000, -0.122342873210416
0.000000000000000, -0.067200958792974
0.000000000000000, -0.011365176225788
0.000000000000000, 0.281487417273364
0.000000000000000, -0.048194503219003
0.000000000000000, 0.139719844585754
0.000000000000000, -0.082153623989450
0.000000000000000, 0.073659077053958
