0.000000000000000, -4.733466436423161
0.000000000000000, -4.628814737990840
0.000000000000000, -4.818843235513208
0.000000000000000, -4.831527894183872
0.000000000000000, -4.825816410243935
0.000000000000000, -4.789700634355394
0.000000000000000, -4.793065277811515
0.000000000000000, -4.866868153121533
0.000000000000000, -4.607696944195976
0.000000000000000, -4.720760762716620
0.000000000000000, -4.667205162871880
0.000000000000000, -4.097648272445533
0.000000000000000, -1.446245455642338
0.000000000000000, -0.181431567892058
0.000000000000000, 0.081613480073501
0.000000000000000, 0.152498741317674
0.000000000000000, 0.103014690494980
0.000000000000000, 0.106078176395415
0.000000000000000, 0.054813250449605
0.000000000000000, 0.102433283580137
0.000000000000000, 0.067808075415037
0.000000000000000, 0.097897652884004
0.000000000000000, -0.001605367847414
0.000000000000000, 0.157895740708041
