0.000000000000000, -4.709858573641199
0.000000000000000, -4.688752146267826
0.000000000000000, -4.633033445216653
0.000000000000000, -4.802443591007732
0.000000000000000, -4.790130583458422
0.000000000000000, -4.641599641270075
0.000000000000000, -4.570378021726712
0.000000000000000, -4.505562613502173
0.000000000000000, -4.811263282068280
0.000000000000000, -4.523438227366802
0.000000000000000, -4.592292508722918
0.000000000000000, -4.142458013267718
0.000000000000000, -1.472585876994520
0.000000000000000, -0.120484541438894
0.000000000000000, -0.035921406115846
0.000000000000000, -0.136686793886056
0.000000000000000, -0.009792029862305
0.000000000000000, -0.064230527273122
0.000000000000000, 0.020658151700081
0.000000000000000, 0.038258457554436
0.000000000000000, 0.073883585235573
0.000000000000000, 0.049679132084040
0.000000000000000, 0.011582027079976
0.000000000000000, 0.030134863088096
