0.000000000000000, -5.176638642368863
0.000000000000000, -5.233661172662699
0.000000000000000, -5.422893903824330
0.000000000000000, -5.283888460953738
0.000000000000000, -5.310708696394040
0.000000000000000, -5.198477443823384
0.000000000000000, -5.170921313762565
0.000000000000000, -5.218002203766200
0.000000000000000, -5.250354316609171
0.000000000000000, -5.106262013979603
0.000000000000000, -3.670654128571091
0.000000000000000, -0.432583372300749
0.000000000000000, 0.048330149234044
0.000000000000000, -0.062244538030961
0.000000000000000, -0.006303500786120
0.000000000000000, 0.047984427435213
0.000000000000000, 0.101641287881993
0.000000000000000, 0.076082006028561
0.000000000000000, 0.136888144324587
0.000000000000000, 0.117405894640126
0.000000000000000, 0.053343125712984
0.000000000000000, 0.034959744784048
0.000000000000000, 0.121566259924487
0.000000000000000, 0.011986446452887
