0.000000000000000, -4.686837876212634
0.000000000000000, -4.831901987748410
0.000000000000000, -4.817143024497365
0.000000000000000, -4.964460363589828
0.000000000000000, -4.785577737903784
0.000000000000000, -5.008834009902535
0.000000000000000, -4.747624313504913
0.000000000000000, -4.707106338123919
0.000000000000000, -2.676633128677073
0.000000000000000, -0.403173811250625
0.000000000000000, 0.003706485589132
0.000000000000000, -0.126828062382389
0.000000000000000, -0.082864205098183
0.000000000000000, -0.119355024001720
0.000000000000000, 0.089292586517128
0.000000000000000, -0.124348899352642
0.000000000000000, 0.060990248545031
0.000000000000000, 0.109747740980234
0.000000000000000, 0.075303476529159
0.000000000000000, -0.042295434534020
0.000000000000000, 0.134561153526167
0.000000000000000, -0.005992923670216
0.000000000000000, 0.084460394990411
0.000000000000000, 0.039405931224033
