0.000000000000000, -4.522468177528026
0.000000000000000, -4.263515015271754
0.000000000000000, -4.228753004063767
0.000000000000000, -4.253001715786959
0.000000000000000, -4.313938128623358
0.000000000000000, -4.362208073495134
0.000000000000000, -4.302242843531701
0.000000000000000, -4.264437528424676
0.000000000000000, -4.370989312236149
0.000000000000000, -4.293610054271218
0.000000000000000, -4.242571602566102
0.000000000000000, -3.829199984520039
0.000000000000000, -1.406315754106550
0.000000000000000, -0.239971088256545
0.000000000000000, -0.050215282572052
0.000000000000000, 0.121474413846276
0.000000000000000, -0.091991281089739
0.000000000000000, 0.063227807069285
0.000000000000000, 0.114258310312135
0.000000000000000, 0.040640526894991
0.000000000000000, 0.130132295671134
0.000000000000000, 0.130640351714583
0.000000000000000, 0.024791855812678
0.000000000000000, 0.089181668871486
