0.000000000000000, -4.266904898389696
0.000000000000000, -4.166861826417247
0.000000000000000, -4.282618645736708
0.000000000000000, -4.065551270595437
0.000000000000000, -4.225499131463084
0.000000000000000, -4.209405304312455
0.000000000000000, -4.123798544750763
0.000000000000000, -4.293985498504490
0.000000000000000, -4.189230260777467
0.000000000000000, -4.150288190625104
0.000000000000000, -4.229379529883129
0.000000000000000, -4.261156650530108
0.000000000000000, -4.160574674050189
0.000000000000000, -3.133901203854121
0.000000000000000, -0.719100250555082
0.000000000000000, -0.130596565842602
0.000000000000000, 0.191892331659861
0.000000000000000, -0.032966648346827
0.000000000000000, 0.067630922131960
0.000000000000000, 0.112780635278267
0.000000000000000, 0.005991774694748
0.000000000000000, 0.037059857386597
0.000000000000000, 0.009028553407783
0.000000000000000, 0.111629126806338
