0.000000000000000, -5.622731593865388
0.000000000000000, -5.531080317486008
0.000000000000000, -5.583106072836198
0.000000000000000, -5.530062988837517
0.000000000000000, -5.633909587464786
0.000000000000000, -5.499063127622049
0.000000000000000, -5.758342055771715
0.000000000000000, -5.661299909544959
0.000000000000000, -5.675466196802266
0.000000000000000, -5.503371678205605
0.000000000000000, -4.928184754982139
0.000000000000000, -1.528055532582672
0.000000000000000, -0.035131401329849
0.000000000000000, -0.081761170693023
0.000000000000000, -0.088899548374555
0.000000000000000, 0.024891475690094
0.000000000000000, -0.089961230795385
0.000000000000000, -0.033875858675883
0.000000000000000, -0.052603334332746
0.000000000000000, -0.069644617836397
0.000000000000000, 0.043745152000401
0.000000000000000, -0.145958431576437
0.000000000000000, 0.105350838352319
0.000000000000000, 0.068006114731262
