0.000000000000000, -4.799722784269649
0.000000000000000, -4.919251786643340
0.000000000000000, -4.982250528438410
0.000000000000000, -4.892563437064648
0.000000000000000, -4.852784502320072
0.000000000000000, -4.857496982453193
0.000000000000000, -4.799586636313817
0.000000000000000, -4.836287867839949
0.000000000000000, -4.888585347722426
0.000000000000000, -4.692852818192058
0.000000000000000, -4.863954469329835
0.000000000000000, -4.646132818769663
0.000000000000000, -3.432188063625474
0.000000000000000, -0.622961238934391
0.000000000000000, -0.019031848067264
0.000000000000000, 0.077816855951295
0.000000000000000, -0.013494789618940
0.000000000000000, 0.129394024259217
0.000000000000000, -0.062686269920589
0.000000000000000, 0.120029081992465
0.000000000000000, 0.052651984081557
0.000000000000000, 0.137813991754121
0.000000000000000, -0.015915941628971
0.000000000000000, -0.025992382949887
