0.000000000000000, -4.861445659753302
0.000000000000000, -4.975550795507035
0.000000000000000, -4.762121070817702
0.000000000000000, -4.960634639709076
0.000000000000000, -4.949599254921986
0.000000000000000, -4.954589877362925
0.000000000000000, -4.948026177326168
0.000000000000000, -4.864555123814265
0.000000000000000, -4.831682293804914
0.000000000000000, -4.340575555664670
0.000000000000000, -1.234101187900993
0.000000000000000, -0.150537642068809
0.000000000000000, -0.048432634301995
0.000000000000000, -0.030136011292270
0.000000000000000, 0.160289178495359
0.000000000000000, -0.000385436216857
0.000000000000000, -0.039862262901414
0.000000000000000, 0.174861998696540
0.000000000000000, -0.052021718245686
0.000000000000000, -0.000062402728871
0.000000000000000, 0.001251216722143
0.000000000000000, 0.134014785782643
0.000000000000000, -0.011169372587024
0.000000000000000, 0.028532665930590
