0.000000000000000, -4.665874078359374
0.000000000000000, -4.845650011248955
0.000000000000000, -4.632818170240928
0.000000000000000, -4.914769000650013
0.000000000000000, -4.762037757418770
0.000000000000000, -4.837723533397240
0.000000000000000, -4.717427209776508
0.000000000000000, -4.619382567869684
0.000000000000000, -4.731830427662844
0.000000000000000, -4.603147155556360
0.000000000000000, -4.284840305934551
0.000000000000000, -1.216067629100444
0.000000000000000, -0.153997196909040
0.000000000000000, 0.043828172465473
0.000000000000000, 0.107222122652017
0.000000000000000, -0.036164569417327
0.000000000000000, 0.027460172995683
0.000000000000000, -0.129931786207541
0.000000000000000, -0.091612693236438
0.000000000000000, -0.031305293574897
0.000000000000000, -0.017170926588709
0.000000000000000, 0.042462103874688
0.000000000000000, 0.005706936453703
0.000000000000000, 0.039036073274925
