0.000000000000000, -3.972289545670455
0.000000000000000, -4.085594941816667
0.000000000000000, -4.114580824239648
0.000000000000000, -3.992476293379165
0.000000000000000, -4.097138084258709
0.000000000000000, -4.170299987245236
0.000000000000000, -4.031664317824571
0.000000000000000, -4.006280858172845
0.000000000000000, -4.130444946932498
0.000000000000000, -3.917287931507566
0.000000000000000, -3.806830292616873
0.000000000000000, -2.464485064808738
0.000000000000000, -0.241656282935625
0.000000000000000, 0.016663775814692
0.000000000000000, 0.074135568314436
0.000000000000000, 0.073536195180954
0.000000000000000, 0.147678744870225
0.000000000000000, -0.037748090913359
0.000000000000000, 0.065734595542572
0.000000000000000, 0.079370952396541
0.000000000000000, 0.042518256270888
0.000000000000000, 0.155722936071586
0.000000000000000, 0.055557698293982
0.000000000000000, 0.102460783799947
