0.000000000000000, -3.954954932682769
0.000000000000000, -4.076711643042893
0.000000000000000, -4.160454497563618
0.000000000000000, -3.987270250888485
0.000000000000000, -4.069954391236770
0.000000000000000, -4.066711883848837
0.000000000000000, -4.021532068559797
0.000000000000000, -4.027010552688977
0.000000000000000, -3.978134383146037
0.000000000000000, -4.059355213636109
0.000000000000000, -3.997760068183481
0.000000000000000, -4.056139454799449
0.000000000000000, -3.984604567635950
0.000000000000000, -3.923363775927209
0.000000000000000, -2.177120025658148
0.000000000000000, -0.320207294281641
0.000000000000000, 0.051922333537010
0.000000000000000, -0.039269964017040
0.000000000000000, 0.156420612630911
0.000000000000000, -0.006996874232245
0.000000000000000, 0.097827414675319
0.000000000000000, 0.097508495697356
0.000000000000000, 0.050429141245329
0.000000000000000, 0.154734565092000
